-0.0627008448543766,0.0901588804452907,-0.0311264476275986,-0.0224021121148777,-0.0989776635005595,-0.18795345827209
-0.0637265604145253,0.0892429602422154,-0.0293165314493562,-0.00334658184616093,-0.0823457264639599,-0.184676504559669
-0.0633981065192023,0.0906459323549113,-0.030167073786624,-0.000545179440246506,-0.0913172631998535,-0.198261211106116
-0.0626848948736675,0.0898672821384622,-0.0302265223379941,-0.0280977695363118,-0.0927398073675301,-0.215961517835008
-0.0636186862254665,0.0901124750915684,-0.0301328292228817,-0.035104546507798,-0.0832556563562487,-0.189820950417803
-0.0653240362180388,0.0886581542661065,-0.0294002851901583,-0.0185588587229823,-0.0958948373699693,-0.202872281168916
-0.0630759624934451,0.0892446962926713,-0.0294508439336448,-0.0198224930225307,-0.0882163156916374,-0.202171014198929
-0.0618087407004099,0.0914650741595767,-0.0278315133888348,-0.0147818272648205,-0.0815435134399961,-0.204396629511695
-0.0626180256167913,0.0878132365040206,-0.0279827137699461,-0.0254830893622452,-0.0825522555548825,-0.202184961146615
-0.0639756179937702,0.0908738958512716,-0.0304619847930207,-0.0151444878055652,-0.0674650214767778,-0.198365645755264
-0.0636106385451661,0.092707524398586,-0.0284239128473152,-0.0216781421769094,-0.0803137707143548,-0.181329312184288
-0.0653835104660678,0.0910001123560769,-0.0292374739970714,-0.00817591405788321,-0.0954206600152836,-0.210678324994609
-0.0639939865417555,0.0911520273784991,-0.0300376546297614,-0.000754621393718144,-0.0957718964544164,-0.193388311668603
-0.0614934568134107,0.09079518803471,-0.029497165468857,-0.0127071378708986,-0.0758640348260107,-0.201973989383864
-0.0629435049056389,0.0916119575709184,-0.0290404202367361,-0.0162425441939748,-0.0764668831595994,-0.204063135640205
-0.0641334682509112,0.089050902798784,-0.0285463372411238,0.00227813229281941,-0.0590758591575335,-0.219583248685163
-0.0651169982972095,0.0908086730410408,-0.0297586080356544,-0.0228369299186758,-0.0848597425985768,-0.196475392033872
-0.0647956272312678,0.0898498956921028,-0.0307200260738257,-0.0255856819089849,-0.084930652622847,-0.197774753099339
-0.0642212777204962,0.0913872129548884,-0.029152265285886,-0.023231476427716,-0.0556500086106327,-0.190302250649116
-0.0634991619835495,0.0894446516388067,-0.0276266047413269,-0.0115306472923498,-0.0967385582202447,-0.203256037521425
-0.0626804936833999,0.0904136210675214,-0.0286422770696272,-0.0106607844692327,-0.0885219523674302,-0.198538626060117
-0.0637468667729446,0.0903194394980929,-0.0300394642355124,-0.0203414705532378,-0.0718189170764198,-0.189611215584426
-0.0644559434918674,0.0917778890558447,-0.0292026433137336,-0.0270713410977846,-0.10350250102798,-0.194442247315708
-0.0648854662722436,0.0910476486559177,-0.0287385912957718,-0.00445985803442349,-0.0997416470063875,-0.177847590599522
-0.0643096993826657,0.089622133538093,-0.0278098124095364,-0.0213017612644394,-0.0755706317849179,-0.199932460839293
-0.0624480196431441,0.0903781336376816,-0.0280364480308037,-0.0322084480511363,-0.0778747216695874,-0.202418187885776
-0.0637539099628569,0.0906946439291368,-0.0299891326004765,-0.00873727354185909,-0.103228490087232,-0.196119570999439
-0.0629662323834473,0.0909657801138837,-0.0272918143190772,-0.0208874192782165,-0.0821921328439154,-0.183268415909638
-0.0641641203127893,0.091158712525846,-0.0277782232727716,-0.0278766323571477,-0.102717068271766,-0.221509326130816
-0.0631215706971666,0.0902309215013606,-0.0276548793409844,-0.0125058427855003,-0.0780285905681683,-0.205901707994762
-0.0639398381800284,0.08910106098309,-0.028866479467493,-0.0284090861588538,-0.0791340769315607,-0.20454725440416
-0.0629998073253713,0.0908581504179074,-0.0288042340128403,-0.0466346947336566,-0.089348128126227,-0.201150294341303
-0.0631829645663304,0.0908163567571666,-0.0311172191495003,-0.0149188391589758,-0.0802122287037763,-0.198152968228885
-0.062893615836767,0.0920460743516761,-0.0278587507392542,-0.0419662557357412,-0.0500166871296086,-0.20256561183721
-0.0637464487251844,0.0910151664333169,-0.0296940076575125,-0.0159442380408759,-0.0855596629718404,-0.211244981915238
-0.0634549561347127,0.0915416140845174,-0.0278011680659858,-0.0197712571605525,-0.0907526558047497,-0.210899762426863
-0.0624817686848889,0.0914375272810349,-0.0298568977680186,-0.0304733268478052,-0.079293205809592,-0.186277977580739
-0.0630393256988363,0.0928127502905853,-0.0283609539793131,-0.023558746897036,-0.0504172142398894,-0.20905142590224
-0.0626574771559174,0.0917094567637253,-0.0273066738942491,-0.0272582951027474,-0.0870864020752646,-0.193416580442018
-0.0635069623545852,0.0924075912500546,-0.0292163171663344,-0.0200083216141709,-0.0631801945466006,-0.204147792733496
-0.0639267056674374,0.0924679513768326,-0.0289477807425813,-0.0169545277639652,-0.0630010363078815,-0.210820364001431
-0.0636427540804068,0.0912668627650378,-0.0288610662907608,-0.0421520766896208,-0.0826702096295233,-0.202688282800576
-0.065014882821606,0.0929413132216803,-0.0297093841783395,-0.0401897128013009,-0.0988755850906403,-0.213604692931744
-0.0636987165079464,0.0916130227303102,-0.0282869823463193,-0.0446280768164106,-0.0791386547865142,-0.192430094809517
-0.0641390562025702,0.0932864965093092,-0.027998152896189,-0.0190390985011668,-0.0475557368730009,-0.201341037950708
-0.0634186593644812,0.0921821545885327,-0.0279441943307954,-0.0226348169872483,-0.0724814401769402,-0.224709157687255
-0.0624309187370865,0.092202740623681,-0.0282932277580156,-0.0197211967861147,-0.0692866057566106,-0.215534265171246
-0.0628285778669994,0.0913768283923138,-0.0291047112158112,-0.0238651967387848,-0.0756243147062317,-0.208399880793092
-0.0626576502884433,0.0934983967452074,-0.0290207050795226,-0.0167951736452986,-0.0951749621795139,-0.193601603256826
-0.0636408712810983,0.0922827577450769,-0.0286255787249451,-0.0360620506942306,-0.0704597593087665,-0.203029987372299
-0.0628673065772467,0.090379432280645,-0.0300681977329141,-0.0211325513931653,-0.0753045508259455,-0.202272138735195
-0.0638637755844242,0.0916125319401957,-0.0281807187580247,-0.034640602723548,-0.088880008671428,-0.173521673769443
-0.0627559700444057,0.0920052466923142,-0.0278912986996188,-0.0342800884663517,-0.0831208126568609,-0.201685226871756
-0.062274662653183,0.0924689534560842,-0.0287340443765861,-0.0318123684988927,-0.0783421613149725,-0.209921612006961
-0.0638703728172522,0.0910323383402601,-0.0286407588981656,-0.0307078404226975,-0.0717196339904501,-0.203528740886161
-0.065013266643786,0.0918359187708203,-0.0295068422757958,-0.0297289867778598,-0.0745045628495553,-0.197174035886384
-0.0640261543310175,0.0919887809929296,-0.0261823827264476,-0.0284990736036753,-0.0944143533301393,-0.203379647048263
-0.0642675522035996,0.091125389476287,-0.0291011091563656,-0.0315775132047052,-0.0986973778500672,-0.206726104516008
-0.0627985001134393,0.0918977826580592,-0.0277944456910025,-0.0330382117118123,-0.0698567224610883,-0.208064106525787
-0.0644926916127539,0.0925525055878249,-0.0278336180997704,-0.0166647104968004,-0.0810960451125717,-0.188239935127912
-0.0657823480534234,0.0940425308453788,-0.0303336122186895,-0.038265403644894,-0.0886001312411561,-0.213169109647383
-0.0618388649630582,0.0920943903354334,-0.0292974469592449,-0.020435093382093,-0.0763935408433906,-0.20894908245957
-0.0633845834522048,0.0919690244450238,-0.029534177973143,-0.0381725091168014,-0.0865472194114408,-0.186393968863909
-0.0626023581525816,0.0928443634241019,-0.0293207486638191,-0.0413330004585347,-0.0938482140616279,-0.201473232895674
-0.0637091980415315,0.0920645169597354,-0.0293371190773042,-0.0372848320918565,-0.0843818735480252,-0.201395329169766
-0.0634075664327524,0.0911273977267218,-0.0289979312155739,-0.0252468663266356,-0.0782224331335267,-0.182751943378443
-0.0632927514167538,0.0929369099603738,-0.0305725437037554,-0.0317711511533873,-0.075105417302532,-0.193475495435897
-0.0639528182558874,0.0931897816641297,-0.0288400391143872,-0.0371178577448312,-0.104593845928325,-0.201661475546512
-0.0623099950027624,0.0929213444571128,-0.0289303904503532,-0.0305885435000188,-0.0758617638516585,-0.211996010001808
-0.063657805366928,0.092807916662993,-0.0299812150890142,-0.016304163865128,-0.0831287019705828,-0.187459188146212
-0.062180072600288,0.0930691365154422,-0.0303046562579186,-0.0437087352082794,-0.0786758303200029,-0.232865672456423
-0.0647765812266739,0.0923324682551758,-0.0282180174835071,-0.0262056979826587,-0.0610086580673204,-0.232373528659619
-0.0638567291526266,0.0924623351848876,-0.0269009514866345,-0.0455285876393382,-0.0928294352720159,-0.200641207526291
-0.0632375386999795,0.0940528363232754,-0.0288953450157301,-0.0465613251326571,-0.0816812979387906,-0.22391086065286
-0.0638077004661433,0.0944658404423879,-0.030778435977805,-0.0309222599484763,-0.0862806088601709,-0.199382655990664
-0.0615573976187776,0.0940362494278424,-0.0262845304263176,-0.0415361029890636,-0.0995731728504561,-0.216450176828384
-0.0626287747168898,0.0951374045425592,-0.0293207681840675,-0.0428441948145585,-0.0767740364773857,-0.220232302474715
-0.063772180806676,0.093701673566949,-0.0285495750483553,-0.0314033102205597,-0.0974045197965814,-0.236746142387113
-0.0626262114151104,0.0940128431934004,-0.0275611774730138,-0.0257009237714585,-0.0867539110710907,-0.217637870890172
-0.0648004120914377,0.0932949137824974,-0.0286483495792432,-0.0413671724993066,-0.0584430686728521,-0.208811463214281
-0.0633056172624794,0.0946209151151602,-0.0283963667145661,-0.0465787196800312,-0.077381955907452,-0.211033639533107
-0.0646074620193327,0.0950449547854287,-0.029953133611937,-0.0303495124034634,-0.0773797869430053,-0.232084461097867
-0.0656279172034317,0.0917613256604706,-0.0284377036896813,-0.0419340665666024,-0.0627265065194332,-0.21555092928743
-0.0614981881159923,0.0931854046803051,-0.0289814594326287,-0.03653793467512,-0.0784882186475139,-0.20131972518891
-0.0646846553303997,0.0934506831115647,-0.0272320695199168,-0.026651402714171,-0.0862653380554307,-0.21786637654612
-0.0623204087194352,0.0947687403094221,-0.0304869589150577,-0.0345815113880682,-0.0991158764157572,-0.224302890272344
-0.063325391517844,0.0953816251947867,-0.027456361597157,-0.0381360805769572,-0.0974000667441881,-0.199619295911971
-0.0644851245089533,0.0938827888588389,-0.0291930638968927,-0.046824903549247,-0.102783169645752,-0.198192398782668
-0.0634289393240907,0.0962834484200415,-0.0277784421715435,-0.0345957548557312,-0.0915615566241355,-0.212287684478695
-0.0622874191624469,0.095852381346717,-0.0299916978649149,-0.0444955398069995,-0.0848019500776484,-0.203475735570787
-0.0636278070977517,0.0946919552003505,-0.0298110470495401,-0.0523669182379913,-0.0866079291283781,-0.22586667855007
-0.0626918500030783,0.0939491409832528,-0.0292787236702265,-0.040018459308063,-0.070484659552373,-0.206340190334907
-0.0629080731157102,0.0951798768171376,-0.0310223442958516,-0.021473392877706,-0.0819494912663351,-0.204815741148324
-0.0634493875305916,0.0934029649744924,-0.0293579980753303,-0.0583540199263436,-0.0852090733477933,-0.218771759122778
-0.0624057298031348,0.0935816363298302,-0.0288167309812169,-0.0426846129075645,-0.0776187306525593,-0.206584177444339
-0.062611149916378,0.09486286619093,-0.0285593136800186,-0.0490009790291775,-0.0684184395682957,-0.217356554884028
-0.0637459864482138,0.0952080880923684,-0.0289545317444628,-0.0411122336047559,-0.0673100219098866,-0.21890645518238
-0.062064934490277,0.0945295367224609,-0.0302696295044176,-0.0299316598914924,-0.087699737047545,-0.216139074529055
-0.0646051821918467,0.0954630311655932,-0.0288955105717082,-0.0489881956057828,-0.0902956518872237,-0.229417939494213
-0.0642705002219518,0.0945484701130675,-0.0296480685443062,-0.0584023718073745,-0.0900136363325529,-0.219511946453716
-0.0638954288911707,0.0944642220770946,-0.0289575993939666,-0.0434352265702832,-0.11144363973019,-0.200540002225208
-0.0631203249560134,0.0946885161664897,-0.0279627127482495,-0.0548408232029944,-0.0870886147591374,-0.210371382112418
-0.0639204504200136,0.093925370219422,-0.0284074168527946,-0.0594352672221871,-0.0670576955765843,-0.222485020290337
-0.0641290246852418,0.0932038749748813,-0.0279023577665355,-0.0542849860468411,-0.0618778352825293,-0.206286105956824
-0.0637108492761692,0.0950241341337234,-0.0296961148367789,-0.0461444060512573,-0.0784497537046651,-0.214931945216466
-0.0623778318533665,0.0949847174694117,-0.0301036200221958,-0.0505505631235088,-0.0830104805779974,-0.187077422381229
-0.063970078815791,0.0950416453024175,-0.0300177395322222,-0.058653123650588,-0.0881358245464805,-0.198322300653955
-0.0642079503794501,0.0965341775180623,-0.0297614741220158,-0.0221973535574127,-0.0859953510421911,-0.210383606612018
-0.0629772385372703,0.0943154955963546,-0.027803287148056,-0.0364661653634179,-0.0751687915071534,-0.211921507711116
-0.0658326360818401,0.0954390177952899,-0.0292771031340228,-0.0679947537985953,-0.0749031655043888,-0.214561531191186
-0.063218345164333,0.0954109432749187,-0.0299008474112885,-0.0633740003853916,-0.0847287589818929,-0.204607713201935
-0.0642556911866873,0.0960703119357435,-0.0304200404339565,-0.0280036719834923,-0.0981104166716061,-0.207292304864748
-0.0633469788178229,0.0959634974445826,-0.0300209755338262,-0.0502692572044127,-0.0753704835082607,-0.224149166161805
-0.063222886831805,0.0944262154893037,-0.0309420979591989,-0.041861007439045,-0.0846210305752367,-0.230072256664946
-0.0632812517546268,0.0932778481533793,-0.0287819373048721,-0.0487580386523578,-0.0798414399396785,-0.219502058803742
-0.0649447358897425,0.0950432351349149,-0.0287240374521911,-0.0546514711477577,-0.0928839900347209,-0.227260619933452
-0.0642702494868073,0.0968068023698264,-0.028703227351503,-0.0516824366016042,-0.078356933240025,-0.225215745120329
-0.0636083654522016,0.0964382449819846,-0.029641424552877,-0.055992053761177,-0.0737466077161766,-0.217539683607285
-0.0632764455066569,0.0964683689917966,-0.0283444852315566,-0.0490007705612839,-0.0943712707963333,-0.217068674338593
-0.0649700208146763,0.0946815697501622,-0.0306195632537272,-0.053989222770665,-0.0782783423432697,-0.236815969657021
-0.0630911086896886,0.0961868991693385,-0.0274392960874964,-0.0567401501044948,-0.0879730795995065,-0.210682517387319
-0.0627965839240784,0.0964769591416842,-0.02920995252753,-0.035778944661467,-0.0663205555810251,-0.220817174535321
-0.0655416153663508,0.0954482020295477,-0.0283428767229617,-0.0382466192617546,-0.0935078134397095,-0.211229877517855
-0.0644496826258386,0.0959245181985959,-0.0293836618835787,-0.0464363707914962,-0.102571104388336,-0.21684136039878
-0.0633674009462227,0.0970014396530103,-0.027739295798916,-0.0572511051019862,-0.077632846174718,-0.206411203975839
-0.0637089545733285,0.0972234046349777,-0.0293387376075145,-0.0326886530124943,-0.0808142316863745,-0.225581043853502
-0.0632785459373718,0.0953498844626734,-0.0275985940345309,-0.0486496667407203,-0.0596734209309164,-0.235370330571597
-0.0634049879479848,0.0972597563710009,-0.028851133080323,-0.0462379775128866,-0.105557733272963,-0.21696855122702
-0.0620642933363932,0.0972083698965374,-0.0299178095072557,-0.0567114403456748,-0.10100811943454,-0.226800350461438
-0.0643734658516931,0.0966213792937348,-0.0280599553047801,-0.0462880736668632,-0.0853250239228879,-0.202506038555492
-0.064842170028474,0.0960237639453487,-0.030524813165876,-0.0655809345306936,-0.0819392548097602,-0.213736603353928
-0.063188218797634,0.0955062692554619,-0.0286465330906668,-0.0607718690438132,-0.0856659949433856,-0.241689327265601
-0.0645501275076491,0.095178851239014,-0.0311354637716464,-0.0713606638868675,-0.0808580767184348,-0.205316815322307
-0.0641342796000651,0.0969266011095882,-0.0291530290475839,-0.0823258099807159,-0.0834528201346172,-0.216043283194796
-0.0644362618258578,0.0978470936571336,-0.0300236294734387,-0.0523087817251488,-0.0711840535417468,-0.229578940552854
-0.0632355842943366,0.0975790214207133,-0.0299679312290868,-0.0400162149913956,-0.113330818635096,-0.225986333025653
-0.0629406828900931,0.0968570235440096,-0.0271424259786853,-0.0810753340111284,-0.0905330773351977,-0.234036116563981
-0.0620677088483889,0.0950947653796764,-0.0288478868710254,-0.0659345375113726,-0.0808925342365118,-0.207541870310752
-0.0643353969651704,0.096274600083478,-0.029136651576774,-0.0386425970843198,-0.10773928761873,-0.248659435860636
-0.0633155607961612,0.0976579827541934,-0.029989140763009,-0.065414539307081,-0.0640892675971688,-0.219879266719404
-0.0637709221594396,0.0950932848796746,-0.0280484065014979,-0.0431023491076999,-0.0495821434333582,-0.199941220443326
-0.0627385785082832,0.0961359465826688,-0.0289886309883313,-0.0469121348749046,-0.0742089203538893,-0.224617396071709
-0.0639151802819611,0.0966380423676469,-0.0283140499490432,-0.0982149598543472,-0.0705971570368207,-0.216876116278935
-0.0634516921871534,0.0983339124062649,-0.03014704146155,-0.0591862566903255,-0.0910024697100666,-0.223068234815244
-0.0639455378767603,0.0978257071418088,-0.0281230910802684,-0.057561956281894,-0.0828444891260964,-0.220047818405152
-0.0648361640405497,0.0974921240747896,-0.0276629146762362,-0.0482246796428309,-0.0855361971147,-0.233024497544519
-0.0614913249669205,0.0972997270846291,-0.0281925588858507,-0.0497901139490444,-0.0838707687180097,-0.222352141628415
-0.063548406899835,0.0946363072423624,-0.0284591249693127,-0.0473161144359152,-0.0929485637925814,-0.187683113303408
-0.0637874779362641,0.0982769167293951,-0.0299610038186032,-0.0508428729926832,-0.0869191556521512,-0.210553204839271
-0.0639069247958438,0.0958006906693443,-0.0294953917451679,-0.0560608435984629,-0.0677971290558952,-0.223808609814054
-0.0619511269987384,0.0978304508889808,-0.0315674790762304,-0.0409753495103125,-0.0732106220973739,-0.200683722608251
-0.0626797687036702,0.0974168616399114,-0.0304715624783324,-0.05927909524235,-0.0669450611808263,-0.230663075288723
-0.0641764973336564,0.0969614183015248,-0.0298195138604331,-0.0765865528452354,-0.0573704241128798,-0.210472769564153
-0.0631679630163998,0.0970513401807436,-0.0289055158029198,-0.0748025175038004,-0.0781466678805877,-0.208551473200644
-0.0632528084235782,0.099692459184673,-0.0288823345627802,-0.0629415568138046,-0.0833863850877153,-0.196829454100912
-0.062827806438496,0.0961949582239944,-0.03003796783412,-0.0703950108364231,-0.0799785195908793,-0.219241845950832
-0.0639618719063096,0.0983600294974571,-0.0282027048889093,-0.0584911648488644,-0.0751320668929417,-0.217897723492212
-0.0637862586978614,0.0973530880763695,-0.0303220943215375,-0.057101067031587,-0.0702169271966798,-0.216622340605255
-0.062287573511505,0.0993240153071456,-0.0288783056596339,-0.0731098681023962,-0.0711552976337623,-0.220323625503367
-0.0633783732662026,0.0987070031716572,-0.028878695561287,-0.0643863494861907,-0.0716618351362058,-0.230205078991001
-0.0631811769580745,0.0988886456587955,-0.0314414696704097,-0.0387766062310875,-0.0730411966202701,-0.217768647841267
-0.0641058060845251,0.0987834779263336,-0.0314709439682765,-0.0601160974656578,-0.0719575205089532,-0.231737995364567
-0.062799579534674,0.100304844228603,-0.0286846689894816,-0.0531275053488506,-0.0854633735344752,-0.214405280552729
-0.066324055699453,0.0980725388497817,-0.0305117421949804,-0.0785299200559913,-0.104769363380496,-0.204727077405572
-0.0620050230607272,0.0997811066616196,-0.0301640685198221,-0.0705022807500308,-0.060796788309564,-0.205691697741902
-0.063740902884583,0.0987918369417332,-0.0289175017181181,-0.0729082533768266,-0.104112651746722,-0.22744165448687
-0.0625918238681963,0.0977920167430752,-0.0292455762387955,-0.0579073215830114,-0.0952288751298161,-0.218625919815039
-0.0637005464610799,0.0993777868607829,-0.0300446876285741,-0.0379299162897573,-0.081174094212149,-0.221077904084255
-0.0630665832331265,0.0985499656474523,-0.0300806167921962,-0.069793147602677,-0.0713233175111146,-0.216396945466579
-0.0638096669150307,0.0987776982169425,-0.0292645841286279,-0.0688574409037195,-0.0860243709191423,-0.229147814684519
-0.0622370357092566,0.0989047726306179,-0.0299976974293936,-0.0539467741832883,-0.0887613435392766,-0.214601322965394
-0.0634608986126282,0.0976379017454545,-0.0292498002276288,-0.0648651356436411,-0.0700727860323622,-0.20733035360282
-0.0633670503898796,0.0996752753766517,-0.0291062307249756,-0.0651927765918648,-0.0854451840248695,-0.21024089486744
-0.0627667592045687,0.100497963200913,-0.0299444770426656,-0.0720066748494376,-0.0714628677926815,-0.22215492259573
-0.063269370829715,0.0969068332624653,-0.032029761146613,-0.0399178979766384,-0.092077240887804,-0.219275585315433
-0.06346634188614,0.0982724160178831,-0.0295350262439176,-0.0612521981135859,-0.0895686337820399,-0.234628402853291
-0.0656195840548887,0.0994388346693357,-0.0279478101743894,-0.0681809228122495,-0.0716530696864535,-0.241771616867303
-0.0637621130632948,0.0990231242907207,-0.0297819597069461,-0.071276801000156,-0.0819445032732422,-0.237943306118109
-0.0642752750938356,0.097810409989324,-0.0302825284873952,-0.0664263345737094,-0.081841920152873,-0.242823288666581
-0.0634938506893519,0.0994952192424755,-0.0292891009218182,-0.0686437987881035,-0.0924996543595964,-0.245133047023213
-0.0636557255318941,0.100264749979544,-0.0283033420710872,-0.0531341915547638,-0.0998651004350068,-0.239750360373965
-0.0622448170608575,0.0981221996824167,-0.0292405587844883,-0.0625689831490669,-0.0885637682541374,-0.238931243375338
-0.0638746431054301,0.0991272264427517,-0.0282289799609467,-0.074188392594003,-0.078822362912425,-0.223640298622974
-0.0642553003505971,0.100078101803827,-0.0287647375159089,-0.0834919927602402,-0.0990127577038849,-0.247244132370889
-0.0640437191820734,0.100124983684608,-0.0314945767575504,-0.0623020595900339,-0.0858198307661421,-0.215425217666062
-0.0640992250623901,0.0989134001389375,-0.0289116971239317,-0.0764769768401347,-0.0617170451438958,-0.230851043526785
-0.0649254840188792,0.0986327333314426,-0.0294951949101905,-0.0555228606423751,-0.0806292398475387,-0.243721150605863
-0.0644832281794563,0.100145772947756,-0.0275778037941068,-0.0619419550984648,-0.0817536427766863,-0.237648877504134
-0.0632928060136803,0.0990890844267675,-0.0307603677534011,-0.0731159583362425,-0.0879929589836501,-0.237671764611905
-0.0643044970529856,0.0985228569905472,-0.0312486998025458,-0.0717234483798417,-0.082953780756225,-0.225997469013045
-0.062588017249038,0.101252951074829,-0.0298772464308015,-0.0702344015158111,-0.105143409700061,-0.244235622962182
-0.0623243935520241,0.0981668581890569,-0.0299797469284723,-0.0751537146099006,-0.0898809102929303,-0.221328732329845
-0.0625940859580295,0.100616903200766,-0.027984127745938,-0.0660580542699124,-0.0969803753904378,-0.200621377107023
-0.0623585010025011,0.0997963292148364,-0.0282014336034713,-0.0766485439722403,-0.067439785886795,-0.243171389485042
-0.0649453034925435,0.0994111099153576,-0.0296090193869667,-0.0612104359310397,-0.0860381279553012,-0.226288040124887
-0.0621183572386174,0.100471551407214,-0.0310844168271346,-0.0726528225491911,-0.0668377597451807,-0.204415879465162
-0.0641863200948159,0.0975127241791982,-0.0312495868351232,-0.0999681575106872,-0.0782899151649149,-0.221365576182243
-0.0622376102458197,0.0995551164363326,-0.0303869074139396,-0.0749854139066142,-0.0768168656289189,-0.215542554723828
-0.0641653634395967,0.0992283861864144,-0.0294561286124639,-0.0634495982249789,-0.0713769642367749,-0.222591669140855
-0.0641772305941784,0.101774490596996,-0.0291631300559081,-0.0753631630199532,-0.0766523175264025,-0.216971089618803
-0.0641488520997358,0.0999513121118016,-0.02898560556273,-0.05183426322387,-0.0933543895852477,-0.203601560768515
-0.0631462713735206,0.101369909744893,-0.0278124836821915,-0.0958923723671263,-0.0819116467913804,-0.236620496496017
-0.065498005629605,0.0990081051975144,-0.0282452362172027,-0.0887489730053461,-0.0891873482059155,-0.252867282312289
-0.0629799139980026,0.1003412660303,-0.0315910799723813,-0.0699400167238936,-0.0961582096344067,-0.209437140555114
-0.0644737826691188,0.101118471210986,-0.0294632260558164,-0.0852967191280228,-0.0680218490059434,-0.224857547939891
-0.0640556012552127,0.101740104748759,-0.0311935505911839,-0.0756665509463503,-0.080030040039745,-0.233144149272432
-0.0623736160339504,0.101364363487228,-0.0289104266953948,-0.0832232830763481,-0.0855812071427135,-0.225901176644953
-0.0644857043158163,0.100789707861729,-0.0306631848915699,-0.07256420961305,-0.0575035843107792,-0.226033769705802
-0.0619764840796097,0.100108786029833,-0.0306424181000323,-0.086098592434228,-0.0867906925113997,-0.233857104526849
-0.0631865353251907,0.101907930194199,-0.0297206475759558,-0.0626103078588066,-0.098865229903043,-0.226015190323745
-0.0619355151666469,0.10092868834893,-0.0303003412202322,-0.0994812932034148,-0.0938166788901345,-0.240165890952884
-0.063454312239145,0.099854566506399,-0.0296694035116935,-0.0577252349795766,-0.0982650815748516,-0.219436799370783
-0.0631396032033502,0.0996676563688477,-0.0297062464168752,-0.0778041457679493,-0.0825389943074994,-0.221338455961119
-0.0634111337872945,0.101331721457882,-0.0295721254883153,-0.0771286247829873,-0.0619595703114098,-0.230847168109222
-0.0636500705367913,0.0997658155685233,-0.0286755269452973,-0.0676676022167636,-0.0686858210007175,-0.218014175042224
-0.063686529122881,0.100835922369583,-0.0300968616713305,-0.0871762095843815,-0.0733013317517491,-0.240102277329128
-0.0643796719010722,0.100879844637644,-0.0287421789426337,-0.0922326503165685,-0.094508990870371,-0.244348111709615
-0.062212813946082,0.100127501379925,-0.029944147843008,-0.0738740606167629,-0.0893019369223463,-0.240737059034539
-0.06508741004593,0.101180899152104,-0.0292829048077557,-0.0720977789863239,-0.0945454626030751,-0.231981688735171
-0.0636578717601229,0.0998703043530043,-0.0268001440890638,-0.0759886178174403,-0.0799254127138721,-0.23324918468611
-0.0634517301645246,0.0993396452554806,-0.0299779884790588,-0.0622457229147474,-0.0891373986947085,-0.219416324717382
-0.0643307633187123,0.101424634791028,-0.0311366878056005,-0.063119902501454,-0.0948326075382648,-0.257971514808949
-0.0615796998881837,0.101301592928033,-0.029013356973471,-0.0747164444872671,-0.108999285158442,-0.214876614879386
-0.0639806800915704,0.100387440192268,-0.0288966185678057,-0.0688333909076315,-0.0820171150260478,-0.233211622907801
-0.0628121380753642,0.101210674973116,-0.0307926203049985,-0.0786436315958219,-0.099130240445395,-0.235253320625589
-0.0641125997620917,0.102398853763194,-0.0298315773708273,-0.0699792492158117,-0.0837235360352908,-0.242168359024852
-0.0646158285922136,0.100370720431094,-0.0295079082430368,-0.0730311991837063,-0.0723265251760768,-0.213192354673466
-0.0618736614012201,0.100662605069349,-0.0298852932015476,-0.0901809193291596,-0.0785702103053175,-0.238477303398938
-0.0640043300216924,0.100239974575329,-0.0299630878332323,-0.083567329960202,-0.0720183424684282,-0.229315895826001
-0.0634891648431619,0.101954704372473,-0.0300596343093331,-0.0928416562253384,-0.0732496471697476,-0.218030844843116
-0.0641585916192326,0.100484845525556,-0.0300219042312555,-0.0913754272814779,-0.086653693682754,-0.251821969291434
-0.0629760094927699,0.102603110522114,-0.0309762799498149,-0.0543357766874659,-0.0831895484565283,-0.211888099201974
-0.0632037956574185,0.102303022063838,-0.02880161750281,-0.0987765823474065,-0.0846398472523025,-0.229428106102381
-0.0636111648334791,0.10303684699285,-0.0307713434249114,-0.0856258412141481,-0.0883867440799275,-0.230018497506754
-0.0630389352629577,0.102716012288175,-0.0298881067999819,-0.0777381892287802,-0.0864579013554031,-0.23643793193203
-0.0649194493505629,0.101868368714748,-0.0296390305950614,-0.0787338432393453,-0.0817924063680503,-0.23771381630722
-0.0649745930409137,0.10241385979763,-0.0300135210399705,-0.103071568292632,-0.07014238472401,-0.245388627726836
-0.0633588334996502,0.102042541735699,-0.0304991299904692,-0.0811247405789296,-0.0758085846591503,-0.244421505100026
-0.064706208235739,0.100730823427917,-0.0289996436786372,-0.0747637538617686,-0.0868984313208857,-0.230017803693957
-0.0630492114777031,0.100292608451608,-0.0299198384595317,-0.0740898682532288,-0.0895317093445901,-0.228910858299376
-0.0603717334396057,0.103339014425806,-0.0299770061884022,-0.0580750555327823,-0.0897447239174672,-0.222813522651974
-0.0635791526522723,0.101808709640015,-0.0307571496271831,-0.0951112475128806,-0.0709113773265696,-0.235036499493677
-0.0628432816417123,0.104049323244873,-0.0307563876194782,-0.0752394518228489,-0.0809925725567677,-0.225344515107116
-0.0642365632707824,0.103690094375621,-0.0300309346614157,-0.0979266325991248,-0.0856459020447445,-0.247040556157584
