-16.548596565067,-41.3493703295654,27.4735715154908
-17.0039396231642,-41.4211853477186,27.1539037048412
-17.2921960184355,-41.3611015561458,26.923827590193
-16.423954076776,-40.9824272337955,26.6580878596981
-16.7566368320752,-41.0266857770271,27.1986707095952
-16.9341093925778,-41.2412700023314,27.1299828913905
-16.6527937122974,-40.7762113142611,27.1882089161724
-16.5342934844317,-40.5893073468051,27.2789168876156
-16.7480074563325,-41.2453623970231,27.0468264790714
-16.5708472466026,-41.4873390186295,26.8749487839771
-16.729817002288,-41.5017202923258,27.3544878124342
-16.7416238254346,-41.8249304165253,26.7347473129263
-16.6823214161007,-41.0986357362618,26.6867721508267
-16.9729302114321,-41.1801283867202,27.141974051635
-16.7717308568811,-41.144651194225,26.9062651567528
-16.3157739062176,-41.0428230829726,27.6069752999279
-16.4717009789338,-40.8354021666633,26.5422455385513
-16.4715457410037,-41.408117425285,26.7933059551299
-16.3124738930518,-41.0026597211158,27.6349572125167
-16.2718827829509,-41.111057382562,27.4250679717481
-16.9001910085772,-40.8922775142206,27.2460041022573
-16.5353417458188,-40.7673297503981,26.9575855077095
-17.1300011702329,-40.9678846199161,27.3629667408183
-17.0916708861862,-40.9237299086594,26.7445188830516
-16.9648393764557,-41.2566798197541,27.1108817054294
-16.6925366855517,-40.7174468905227,27.3299402403134
-17.1897405941905,-41.0030237807886,26.6328057485965
-17.0241402621619,-41.1379718233169,27.1844840839588
-16.7259394344632,-41.4442755287896,26.5851304526499
-16.7833455034027,-40.9953071498447,26.9442708041685
-16.6372818034217,-41.2851456105688,27.3276344263628
-16.9452092096309,-41.1478279917202,27.3937472477025
-17.1817172550026,-40.9827914275303,27.5778879879399
-16.9941283966189,-41.1317366220198,27.7448005724022
-16.6593988426432,-41.449980814951,26.9700151367314
-16.4251769303195,-41.7185613642025,27.1574356065874
-16.962928537475,-41.5004434697346,27.1770563914476
-16.3809950644283,-41.2991337766483,26.7481687661129
-16.6963344124358,-41.0733803253784,27.0948774787629
-16.4124687014892,-41.0421828721353,27.075663955484
-16.927770145449,-41.0720455808622,27.2463779354066
-17.0252898212937,-41.1989219096115,26.9074365073079
-16.2825165110279,-41.2226106080924,27.4261664225393
-16.7336820859435,-40.8912097043668,26.6678516104262
-17.3919460348619,-40.5747630064004,26.5485578649171
-16.6615017205342,-41.6462862353102,27.4757850059913
-16.4924923580967,-41.1207381223761,26.8306306692216
-16.7031145727737,-41.7442701014151,26.5872899199277
-16.591533632267,-41.2338712305809,26.7288099286217
-16.3904468280151,-41.1057577796731,26.8134670302057
-16.6968337782571,-41.5452107003785,27.242453478144
-16.1604591168197,-41.2206816788975,27.6816808077725
-16.4389542827705,-41.2802330071641,26.9261031994425
-16.7062703791855,-41.37619720132,26.6047798284295
-16.7995274838072,-41.1497451645886,27.0490383741502
-17.0280239599217,-41.4993057757562,27.0439676609158
-16.9672081503374,-40.876212446433,27.029490539638
-16.4566929781019,-41.3642480942304,26.4969179157326
-16.9166701942769,-40.9534206999418,27.460938802027
-16.1615018463638,-40.8700914815041,26.6545874334737
-16.7117714434278,-40.7923953119686,27.015941695816
-17.0930394839174,-41.7312398377932,26.4745510600493
-16.5635485538236,-41.2778880211082,26.8969587828439
-16.2636015578073,-41.0309588745807,27.1678532442332
-16.7717206846762,-41.5818561902328,26.7774187007973
-17.1651287455437,-41.1222484725742,26.7020813925614
-16.772584781775,-41.1034198860295,27.38549067502
-16.5457446804895,-41.2580401686076,27.2841148697038
-16.2167459572598,-40.9108006365093,27.3405445655679
-16.7849697591338,-41.3477582644034,27.4714970416605
-16.3269439818364,-40.8673282186365,26.638981528752
-16.6950679499362,-41.0886951098637,27.2614388973033
-16.4605545710796,-41.3343640759929,27.2814318463902
-16.3084925138336,-41.1596874303405,27.0630498111328
-16.7724564958571,-40.4914944119665,27.1808935057024
-17.427240536049,-41.0684117456596,26.5369219341868
-17.2974377022826,-41.5273870603958,27.2287975959963
-17.1151512256253,-40.7439301885512,26.6087705264916
-16.3379401475056,-41.1428192283824,27.3792252775578
-16.511605458401,-41.4983408753008,27.3042427331183
-16.8700450456305,-41.4131559902559,26.9404229237205
-16.3011231359843,-41.5136829726962,26.9521005197734
-16.7412045454848,-40.9452728977919,26.7082904755719
-16.6886433933206,-41.1540619595956,27.1681440361594
-17.024064941943,-41.4980946290065,27.5753012625682
-16.8499506563896,-41.1206589223622,26.959226542638
-17.0639129067669,-41.3186495863965,27.0410343979712
-16.8002492634981,-40.9482089408867,27.1600560719315
-16.7307894290594,-40.9964223367657,26.7118137152909
-16.5854566638643,-41.4034311120627,27.3369347754686
-17.0344693135475,-41.5203065575596,26.4938701427827
-16.6900064522492,-40.8336070702542,27.021137453878
-17.2427472037777,-41.4196697074404,27.0471629554483
-16.8808605537894,-41.6722015854672,26.4729695056081
-17.0955201872636,-41.3319504666136,26.896684853894
-16.7375099295465,-41.4702742797083,26.8618126617591
-17.1890007931493,-41.1465598665386,26.946648648802
-17.0013931958175,-40.9157181073622,27.3884213283108
-16.2814412011791,-41.2660912535507,26.9928779849397
-16.6426598331931,-40.9552560130611,26.9456106342645
-16.7495906795969,-40.9417719731507,27.4148125196842
-16.7340124659608,-41.4563652247969,27.2475274869037
-16.4717550547987,-41.3145278172572,26.6627928119375
-16.8527032421883,-41.3937000670276,26.2750100366801
-16.6714906570697,-41.3184792607462,26.7133162677218
-16.6681879210296,-41.223002329875,27.2647672866524
-16.4681097160854,-40.7716120654377,27.5999449935564
-16.437689024322,-40.757528985356,27.5170375509584
-16.9046303724825,-41.4456752665613,26.9535180063142
-16.5171540119973,-40.8617066359697,27.3934980551802
-16.4828502365426,-41.445411411576,26.938911015145
-16.2674341884016,-41.053986530457,26.419684820837
-17.1681449313828,-41.4268727458058,26.8935007038064
-16.7555280753676,-41.2493945744602,26.7554366748144
-16.8337561911252,-41.1160186334283,27.0729043431577
-16.6777881713102,-40.9115513457973,27.3352399096804
-16.5201104629286,-40.5175527792707,26.7815873196683
-16.6081327570921,-41.3131232992809,27.2298217700473
-16.0710607420185,-40.9116946905506,27.0938775854327
-16.3936733228864,-41.3400213702126,26.8890436685497
-16.6289331581044,-41.2587485786946,27.5263193548154
-16.828672590444,-41.2237704126792,26.9223579311011
-16.7256147605825,-40.8996674982555,26.9856875585101
-17.0763440900914,-40.6549534580945,27.3940652831508
-16.8235276021304,-41.0009472410001,26.800329908348
-16.2060714904317,-40.7553605405555,26.9856651826852
-16.6082352646265,-41.3269663370174,27.2389786008266
-16.5195563629815,-41.0728692440922,26.5897377927593
-16.0887895103124,-41.1399989553805,26.7561715342961
-16.6196148650687,-41.3460137384571,26.8480048951523
-16.7384034187408,-41.3032627676197,27.5223458270331
-17.0238011930334,-41.2566811503094,26.8943619599994
-16.6815504053495,-41.0323090100175,27.0377140172451
-16.9344225644987,-41.0275155472553,26.7262488605272
-16.4425501564916,-41.473642180845,27.537302290103
-17.2346445454149,-41.2288186338141,26.9656661691854
-16.7267960967693,-41.4988972166213,26.8392951826044
-17.2293726407091,-41.0483697378775,26.9544075810914
-16.1533984878449,-40.7473698076539,26.6707438093308
-16.5069114004332,-40.9286603129428,26.8143932675133
-17.1590635967097,-40.7896937598723,26.583513631676
-16.4526337348765,-41.0685643870484,27.3290557893652
-16.9730801661259,-41.205325934586,26.9957763535366
-16.7797457615694,-41.5509009833946,26.7810572390491
-17.0931667156912,-41.1962494812873,27.0014334106607
-16.7336537022066,-41.2863899261332,26.6537543349829
-16.925750190137,-41.1594040058392,26.878208157946
-16.601203676349,-41.5411392390873,27.5530565358781
-16.9957138846262,-41.3622089167472,27.1543001923059
-16.3965880696629,-40.8738673605048,26.2933423972452
-16.7638085001416,-40.7824301273402,26.9427616941409
-16.8664504011888,-41.2340797636914,27.3801683320864
-17.0690181038828,-40.9187189330749,26.5439102499823
-16.6566538387153,-41.2507076246701,26.7639091254979
-16.6773070773407,-41.6241153473561,27.3831109612953
-16.0554387530712,-40.8711635022784,26.9270540986595
-16.8078457972245,-41.2082571962031,27.4993221348208
-16.6481790382079,-41.4965542144054,27.24524753284
-15.8760905589368,-40.7350624041464,27.5454635709749
-16.7682077308496,-41.7048298653908,27.0739443299441
-16.8949256534167,-40.565478527597,26.9180234749628
-16.8223945109366,-41.0372273742309,27.2948021343695
-16.1172319567899,-40.2461915694417,27.6926644206555
-17.5874362640518,-41.6096810864185,27.0254652948102
-16.5414440527073,-41.1099183763583,26.8755020558143
-17.1091776436815,-41.3958214476494,27.5147603260265
-16.5701833802335,-41.2748681237686,27.1607505711474
-16.6915090419928,-41.0281852056798,27.3572908332764
-16.2216775607737,-41.1694974775346,27.3723928907684
-16.7924102942009,-41.0079307098078,26.5928700314297
-16.6036427287646,-41.4713709550888,27.4773122979052
-16.2029743554531,-41.4627921526468,27.0510681576298
-17.1054039722503,-41.365263637873,26.911653696212
-16.2911169421327,-41.233043939568,27.1406573592648
-16.6079889584908,-41.7869975665778,26.8737287636263
-16.613441977351,-40.790706240745,27.0560992036002
-16.5342554589863,-41.71650037456,27.5365848340815
-16.3894774581713,-41.3029910469223,26.9951741200724
-16.5690786197175,-40.8288512620611,27.3448836530199
-16.3313159056566,-41.0712207736562,27.2684246528615
-16.3362152795824,-40.634998960738,27.0167468178274
-16.9542713230771,-41.4631459662562,27.5026215520278
-16.2154007767839,-41.4829133893594,27.3221917225812
-17.0035072929656,-41.2399549069941,26.8265454815289
-16.7025277285022,-41.5865347912184,27.1592468906257
-16.5014184642188,-40.5475239271405,26.8100204606332
-17.2203369109866,-41.3713657544268,27.4822125851778
-16.4427125010729,-41.1428500749215,27.288726899915
-16.6404249886792,-41.3966476002543,26.9717176104004
-16.6972128718652,-41.4371896486569,27.1451646659799
-16.9628217830029,-41.0431028348189,27.1112244531432
-16.2941163954096,-41.0779346865028,26.6957044086465
-16.8334798832436,-40.5854006014937,27.2822323691086
-16.954469679193,-40.888679504398,27.335315541502
-17.0835886603512,-41.5938437269211,27.1301877699446
-17.1204101277513,-41.5663752494773,27.2156409782324
-16.5217795352286,-41.0991756936909,26.7103343588637
-16.3044269197937,-40.7297883521091,27.2215357488798
-16.5373067207377,-41.0317201556041,27.2824617199807
-16.5251182784194,-41.3477297123231,27.1348752706229
-16.5805701176303,-41.4191368678801,27.4732835496787
-16.5686389351831,-40.7970924545283,27.2776982303612
-16.2780423978155,-41.4224215256528,27.6138147537182
-16.9849897766896,-41.6985319373023,26.8614072612928
-16.544273342245,-41.735953550468,26.9074593413817
-16.4445793426755,-41.4517598793033,26.9966410697723
-16.7406519306178,-40.7981755066458,27.0475255792934
-16.6048515294721,-41.2988120852945,26.5412157537193
-16.8168220974096,-41.0008068189034,27.0304679497473
-16.5031319578268,-40.8693504494655,27.4451100804635
-17.1432186749531,-40.6873850743917,27.3855962956709
-16.6381041519237,-41.4295980620933,27.1191106195058
-17.238659221884,-40.9044258234415,27.2061820328442
-16.5342703761883,-41.1264383266644,26.876662670489
-16.8235905972541,-40.9022240057884,26.8678744657081
-16.5664655094531,-41.032522381648,26.946149443074
-16.4610355623368,-41.0187495806117,27.2207744007577
-16.9816821331121,-41.6714209997874,27.0170756667347
-17.0473518945859,-41.6330698802336,27.6213320137363
-16.4648123634765,-41.2598092592924,26.4951491323842
-16.9958023676442,-41.2007801397652,27.8745008121807
-17.0145040206132,-40.94744817997,26.9390088414499
-16.2411175004385,-40.9965246739817,26.810036027598
-16.355106936229,-41.4414637042994,27.7596495613808
-17.7355553565673,-40.9088132471466,26.6908192225785
-16.8188607697697,-40.9399148365673,27.3182853109892
-17.0975841179258,-40.8286727774586,26.7123563971483
-16.4625531967221,-41.2480204514063,26.6024238146772
-16.7457412799884,-41.4796325693689,27.5336669236085
-16.3554732221143,-41.2631415833546,27.3863256547114
-16.4296907930663,-41.4181386475895,26.9992735458027
-16.7189713318224,-40.9695643863399,26.637248411779
-16.4800180745545,-40.8046881847018,27.2312204683697
-16.5449279530536,-41.0978866614776,27.2561130244814
-16.8537846195956,-41.0122791619963,27.5317347599256
-16.931159259593,-40.9941169428313,27.3062330987131
-16.1930574527592,-40.5804254132627,27.1357830455731
-16.7160623936958,-41.1188207146149,27.2151987839692
-16.8004816142501,-41.4898311439181,26.9705768377653
-17.2036399543007,-41.0385753996963,27.0980994517365
-17.3170526056622,-41.2795989923084,27.17823722271
-17.0640395604192,-41.0035186558568,27.2150917284334
-16.8284814792433,-41.039705664378,27.2612421276262
-16.5532210723799,-41.338257364629,26.8494650391243
-16.1052005744319,-41.2248583032005,27.2657956166921
-16.5230465126744,-41.4300196842037,26.8660881256249
-16.8623277127209,-41.5997637328365,27.8317247592779
-16.6672380894228,-41.2521997152166,27.0198392081685
-16.5833054602985,-40.6628439482266,27.0213010214821
-16.9481659427883,-40.9767644120903,27.0150231706407
-16.8045769054976,-41.2873309723608,27.4803453373337
-16.024386966377,-41.6574518571437,26.9588756686995
-16.6433757326582,-41.4083930028744,26.922283052888
-16.9866206357805,-41.3817438909866,26.959032339467
-16.643661389024,-41.4606046432812,27.1173376512025
-16.7312324199105,-41.2310017909523,27.1129401430706
-16.07284434251,-40.6785912053367,26.656368544275
-16.5437759904154,-41.2806171899928,27.0695898756792
-16.7635465263,-41.1847036289675,26.6865586843955
-16.4963495893574,-41.1640114690205,27.7451038108087
-16.3838870606863,-41.765183200795,26.7228663403802
-16.4423347127166,-41.4235317120992,26.8273010724171
-16.6123956444881,-41.4094406311071,27.0183538829531
-16.9244233735947,-41.5166309816992,27.0679762626989
-16.8420384657841,-41.6060442872019,27.1990751024721
-16.9217277053199,-41.3346629459685,27.3359674258629
-16.7027853525593,-41.100389736141,27.4829202057731
-16.8322713247136,-41.0539573843134,26.9448139122161
-16.972987884619,-41.3414569166836,27.4860346388102
-16.8845932362933,-41.0613916255337,26.9002075269406
-16.4359114072666,-40.8816139042508,27.4330726407296
-16.2321873790184,-41.2699398046731,27.0705540636657
-17.0163624027622,-41.0842801307626,26.8500091965288
-16.4848323745571,-41.0301982849089,26.9876878210572
-16.1769055628571,-40.5443274275133,27.0247447281983
-16.5165834126199,-40.4832129557899,26.8558581932501
-16.728596646805,-41.6025885682701,26.9806794414792
-16.6011113216821,-40.9436580044249,27.1712982724314
-16.4355863826512,-40.8286876604344,26.9861053653569
-16.8722354242436,-40.9175511062923,26.8919070576886
-16.8060333816739,-40.7787255841645,27.1463993825945
-16.4700780911107,-41.0782218515243,27.3916303331145
-17.0447803495705,-41.0093227325365,26.8498675594782
-16.7814062828535,-41.4505565707591,27.2101836885992
-16.6349062452245,-41.1607286398676,27.3455103076796
-17.3176609590722,-41.4302737449492,27.3075264950938
-16.7189166008121,-41.1452309468139,26.246232982957
-17.0885449328806,-41.5772620595684,26.9624578851396
-16.2277326757734,-41.0782378295004,26.8539025276933
-17.0950544543933,-41.2465447649053,27.2405245710457
-16.5810923774915,-41.0649610602516,27.041925719737
-17.2082403086679,-41.0587409707283,26.3095771716344
-16.5816385110853,-41.1847460220492,26.9672123876322
-16.7244374444309,-40.9822217285212,27.3425135245167
-16.3574802914401,-40.8709886056554,27.4135296551752
-16.774211239101,-40.680510089248,26.9121543281749
-16.5840563744898,-40.8773136184984,27.137045542226
-17.4003001526681,-41.0750951604497,27.2955642366462
-17.056399152148,-41.3961603266543,27.2382316003205
-16.3954756069823,-40.8801644121911,27.5920036362507
-16.8536639686668,-41.4391765539614,26.7546053740474
-16.1453717417159,-41.0785527921036,27.8517244036272
-16.5498929451732,-40.9238118378596,27.223820131182
-17.3763748695726,-41.5574525127006,27.5306082350385
-16.2444441601823,-40.9045636795982,27.4219019288407
-16.6325347654263,-41.0353809748823,26.7492007535312
-16.9846146884608,-40.9048077250318,27.445980054989
-16.6019267207002,-40.9078527319959,26.9998304984355
-16.7552383205941,-41.1493286698313,26.8748719698752
-16.7696440588795,-41.1597335273877,27.1137222058249
-16.4021142013784,-40.7949993874936,27.0993458100342
