19.443,0.001,0.0628139440982531,-0.155372923039619,-0.036755238198345,-0.847421081921539,0.0820364437919221,-0.281676167342302,25.1206476337835,-16.1587167584208,41.6171542979403,32.9541453361544,57.544551319091,25.4569775233461,1475715.03993295,-4490156.63294812,4268621.94843501
19.444,0.001,0.0639426250304297,-0.157854831229537,-0.0361322862204832,-0.830734437710944,0.08741546360394,-0.275674701935979,26.1809853286999,-16.4843998106914,41.4252301264207,32.9383082455015,57.594464307248,25.517631850692,1475715.0603357,-4490156.81744574,4268621.93156655
19.445,0.001,0.0637458896000267,-0.156251702786051,-0.0375935077923515,-0.827227937877072,0.0830003355440278,-0.29389632546967,26.1490062415754,-16.2897650805016,41.6538981822175,32.9896657773156,57.5105298450903,25.5456534979863,1475716.28231444,-4490156.52650567,4268621.61142009
19.446,0.001,0.0633515896469877,-0.154757727981213,-0.0390892092022879,-0.834493014979751,0.076673519139645,-0.285536822307768,25.7001174599727,-16.6436925621586,41.081002216036,32.9587032040332,57.5819351946598,25.5467473377196,1475715.06999553,-4490158.85828131,4268621.98743551
19.447,0.001,0.0640945813397356,-0.155974015206269,-0.0371470555677984,-0.821621394513845,0.0607420528760676,-0.292687834524036,26.190882917012,-16.3046978921971,41.3741032154867,32.9201681691494,57.601607885651,25.503874062313,1475715.69889485,-4490155.83170873,4268622.58139855
19.448,0.001,0.0639403246788117,-0.155540843526426,-0.0370466841244679,-0.829140310740894,0.0735586460778645,-0.285923220489555,25.6913262405574,-16.1774121680437,41.6869079657054,32.9834411082312,57.5630580475726,25.5674792868388,1475714.94400942,-4490156.53160588,4268621.86558596
19.449,0.001,0.0624849877009635,-0.154322430659431,-0.0357552935945991,-0.814188283721758,0.0766193924530729,-0.283136173707609,25.9801189035339,-16.2673647404688,41.5958183472223,32.9283569187264,57.5797340525416,25.5200890644312,1475715.57588531,-4490155.40400956,4268622.87947299
19.45,0.001,0.063850678659481,-0.154124981081707,-0.0359867154592185,-0.831174996180357,0.0887269317900873,-0.297202746773035,26.0058259884232,-16.1472221499613,41.8227035647953,32.9016568080998,57.6492304951634,25.547296602503,1475714.50398074,-4490157.30066351,4268623.07016709
19.451,0.001,0.0604663786192149,-0.1558324251773,-0.0372786148991928,-0.833042244776698,0.0720574667389189,-0.28822289002704,26.0154339120018,-16.5474707403699,41.703554613209,32.8868051004661,57.5794396298516,25.4475787761139,1475716.46912142,-4490155.96539765,4268621.43542224
19.452,0.001,0.0649520544729778,-0.156369628559603,-0.037407317154924,-0.831674562935028,0.0855314441100221,-0.276232309625319,25.6513116939216,-16.3903435419905,41.9372553202017,32.8551029736622,57.5755302046943,25.5031032284383,1475716.6784213,-4490156.71433178,4268621.97845459
19.453,0.001,0.0645708784161333,-0.152735850405145,-0.0360091822657713,-0.846898641301696,0.0892257621148839,-0.269506099746628,25.6037855935063,-15.9843985520531,41.4903622068399,32.849427844561,57.6795119856788,25.5138721912957,1475715.82744528,-4490155.3352491,4268622.41410693
19.454,0.001,0.0627296319884447,-0.15467408154194,-0.0372300825295945,-0.821155915528885,0.0658832683451305,-0.285620539540104,25.9307909071967,-16.2227044507124,41.38216425236,32.9347476821322,57.6621368937259,25.5362963078245,1475715.7109323,-4490156.19735271,4268622.09256987
19.455,0.001,0.0629225451578417,-0.153516836026827,-0.0386711204270315,-0.835964207798582,0.0709707600840533,-0.29192767026659,25.4623458487166,-16.1451585534523,41.744195339993,32.9648262750017,57.6740937951308,25.5056512936035,1475716.46620681,-4490157.28180896,4268622.27605022
19.456,0.001,0.0652457465398353,-0.153984490180029,-0.036873505072705,-0.825215604027417,0.0891216319963278,-0.288477846587349,25.5259869673607,-16.5032520712863,41.3320547176709,32.9056303565127,57.6341776783386,25.3978762835345,1475716.89847707,-4490156.95060936,4268622.35956668
19.457,0.001,0.060871308783091,-0.155740670059689,-0.038555406541837,-0.834155456683787,0.0528233649957214,-0.282993506246589,26.2403256398768,-16.4468465273041,41.8688467052029,32.8573957336818,57.7006339517292,25.468958065363,1475716.75552233,-4490155.78681043,4268623.07160185
19.458,0.001,0.0635991709329196,-0.155210210976983,-0.037095137309341,-0.824130116709363,0.0861561425746105,-0.29004943764689,25.8048162636749,-16.3925539123936,42.0135200175181,32.9276798385521,57.6804666109206,25.4098832571804,1475717.22974499,-4490156.99189757,4268622.75997464
19.459,0.001,0.0615210228416949,-0.154236686218262,-0.0368492929849295,-0.840688383302826,0.0803422231570924,-0.27479008878891,25.7240272729572,-16.6175581011885,41.5945943855619,32.8972053822889,57.6722120946739,25.4383268402964,1475715.6029963,-4490156.80197563,4268621.86893282
19.46,0.001,0.0627298415709716,-0.155939084147344,-0.036634464951941,-0.818081226216739,0.0729078286143005,-0.272956736773821,26.1207117933945,-16.6568353584885,41.3332068349893,32.9497707907891,57.6893086469978,25.5428576260222,1475716.43145263,-4490154.8805586,4268623.06639004
19.461,0.001,0.0641862982632583,-0.153700238393864,-0.0359166183849859,-0.844333457878686,0.0849171843945755,-0.304544813397297,26.1316315353579,-16.5531140283168,41.2956074151209,32.8460559613248,57.6832311250861,25.3805285923815,1475716.18392734,-4490157.5106343,4268622.92815529
19.462,0.001,0.0653023050232853,-0.154447564449031,-0.0375452097270374,-0.827656938015019,0.0839353843856816,-0.277517274583478,25.7999803530333,-16.4024030005755,41.7162064691945,32.8188661235179,57.6922151783004,25.351275921737,1475718.04748378,-4490156.48531859,4268623.78708329
19.463,0.001,0.0620397822257842,-0.155251976149769,-0.0365478169112033,-0.820613095607284,0.086475329470916,-0.284239898500672,25.9659919854051,-16.1418394688935,41.6052334066655,32.8774578537321,57.7638019711474,25.3620299501646,1475717.18379849,-4490155.37290824,4268623.44056549
19.464,0.001,0.0620550682200522,-0.154497575911772,-0.0362513960885991,-0.805148295602723,0.0698796099240222,-0.292370941657902,25.9436013858245,-16.0782122462686,41.4390549335599,32.826566422661,57.6206039322635,25.4022695785898,1475716.14484271,-4490156.20295164,4268622.20021439
19.465,0.001,0.0621302484120682,-0.155340400309373,-0.0386383819124423,-0.802803704723885,0.0779299699223908,-0.296106503926365,25.6976727927458,-16.174696846802,41.9161472350378,32.8356825847184,57.8213197440468,25.438438806484,1475716.47881397,-4490155.14605509,4268623.43788191
19.466,0.001,0.0638311045688298,-0.154704505550525,-0.0370256774744794,-0.825135595586452,0.0552870055307277,-0.275455624350983,25.6403402866168,-15.9386767114799,41.5094938565366,32.8683194447276,57.6995344424768,25.38180883537,1475716.50533554,-4490155.92171886,4268624.04740193
19.467,0.001,0.0649072073050339,-0.153297136272267,-0.0387891925627723,-0.821924161159076,0.067022003016909,-0.301654811916304,25.813491473094,-16.3847982458138,41.6708797736186,32.9198495713823,57.7173966031318,25.3866953793063,1475716.61162682,-4490154.64461411,4268621.74766974
19.468,0.001,0.0635268366947117,-0.15432108122048,-0.036829322655221,-0.810205455752351,0.0736161928643728,-0.283375942521711,26.1375435679736,-16.8139412430362,41.7515048657928,32.7748588002975,57.7293345891983,25.2924271584693,1475715.40295835,-4490154.76073028,4268622.07594924
19.469,0.001,0.0629535110931461,-0.155802691764504,-0.0367114183372316,-0.832367448793854,0.0711563758128538,-0.283976348481844,25.6048957387772,-16.303472207585,41.0077702989559,32.8871393829474,57.7874276394883,25.3408273601032,1475716.86716652,-4490154.59026234,4268623.21674395
19.47,0.001,0.0621287448659724,-0.156506484489742,-0.0373808406537781,-0.83382018551754,0.0929027586594899,-0.289620168096159,25.7577291818082,-16.3389119696835,41.4546923644541,32.8684881980621,57.7455876987211,25.3743299585317,1475716.92755566,-4490155.65605445,4268622.09087382
19.471,0.001,0.0638489287146142,-0.155970439959868,-0.0380990864571001,-0.832408114050632,0.0964969679309965,-0.276784956581745,26.0734768491213,-16.493326721144,41.5360078544787,32.8263406333828,57.751079264758,25.3734636819992,1475716.58467974,-4490156.76117439,4268623.5862525
19.472,0.001,0.0631215466359433,-0.15484326191471,-0.0384342617722061,-0.816577891675384,0.0805754874172575,-0.269911205666364,25.6030979669441,-16.5788289483556,42.2246131283744,32.8415401138614,57.7417055545116,25.3693038713788,1475716.29932946,-4490153.38601001,4268622.2964337
19.473,0.001,0.0634352871582716,-0.155996365585968,-0.0355642631032034,-0.823746593488978,0.0830024678324676,-0.282984735671308,26.1381503759257,-16.2337302363867,41.3525888531176,32.9026228186867,57.7005988257343,25.3549466792344,1475715.89061886,-4490155.18047814,4268622.57639616
19.474,0.001,0.0640649403506437,-0.155039163997949,-0.0356430210939346,-0.829927067157023,0.089018504816674,-0.297056366538186,25.642125894188,-16.8108658464441,41.2052140912467,32.8271519598168,57.7611046921683,25.3781459719985,1475717.53645508,-4490155.7370613,4268622.53137608
19.475,0.001,0.0643365254442745,-0.15429995887679,-0.0364189527777291,-0.847118426027903,0.0786862819834267,-0.290704641761491,26.3958795163615,-16.5433953020516,41.6596979596709,32.9070916129492,57.8187595119855,25.4019773676055,1475716.55455966,-4490155.92585479,4268622.23889945
19.476,0.001,0.0637223546531454,-0.152200630909755,-0.0370974792328608,-0.837565866893373,0.0767902178371797,-0.281326855404617,25.6154487723055,-16.3906833615095,41.4821839263512,32.882985039024,57.7001515413221,25.3758823684099,1475717.42320589,-4490155.81217252,4268623.77922374
19.477,0.001,0.0634407464897357,-0.154820669173961,-0.0355566772252145,-0.823837866356876,0.0862230557147811,-0.267761755406552,25.906003002156,-16.4221918794693,41.4732239386429,32.9317850354236,57.7913485928613,25.2446676314166,1475716.13468913,-4490154.40054156,4268623.39804599
19.478,0.001,0.0630109616027303,-0.153744403982141,-0.0372143001213903,-0.819608483454063,0.0977300190498361,-0.289876613328436,25.8129834572118,-16.5516572545635,41.6579957031587,32.8915849557014,57.8323732436101,25.3750537101614,1475717.41873202,-4490154.32280251,4268622.54503669
19.479,0.001,0.062806290580191,-0.155518376351963,-0.0372373576434613,-0.838903514690596,0.0807291148550657,-0.282726926761927,26.5826372720553,-16.3809941658494,41.5895558092666,32.9880528731076,57.7574815828327,25.3654927016366,1475716.52709381,-4490155.005546,4268624.29810433
19.48,0.001,0.0647329936377933,-0.152434002028059,-0.0366480567820496,-0.859444678831658,0.0793506727597043,-0.280320609279004,25.6964062371032,-15.927531778816,41.2988061963464,32.9054456800462,57.7266042128875,25.2958975294204,1475716.3278666,-4490157.26778822,4268623.05214455
19.481,0.001,0.0641750896125035,-0.156188221617282,-0.037382276463796,-0.834220504157009,0.0762048152758961,-0.287042855002111,25.8615548673897,-16.3074862727264,41.9112023015907,32.8575617380389,57.8336019417635,25.289838751083,1475716.61542009,-4490154.35223877,4268622.80207049
19.482,0.001,0.0648270171490661,-0.151799347469532,-0.0381667791213807,-0.847758570188099,0.0695288225144621,-0.290309803394375,26.1755184212785,-16.5259272622492,41.4980896322736,32.7831465381373,57.7191409252485,25.4079978162259,1475716.19337933,-4490156.38359478,4268622.24464957
19.483,0.001,0.0630215034104742,-0.154510169831998,-0.0366274876335214,-0.82793968970021,0.108684345592185,-0.303497461171558,25.93843082943,-16.2189085787285,41.3269998111727,32.8608892066801,57.9227781970664,25.3542821574084,1475716.80794909,-4490156.7426344,4268622.36905682
19.484,0.001,0.0630511457734672,-0.153282066643948,-0.0373733223463423,-0.821269531010389,0.080174964664073,-0.284302284750541,26.2150593763632,-17.0073279187905,41.51882123363,32.7509954547958,57.8574625020166,25.2629872188057,1475718.17799371,-4490154.22769045,4268624.42320692
19.485,0.001,0.06312334599639,-0.15617121342774,-0.0368827071768849,-0.824400434846614,0.0847473618326332,-0.278484507734178,26.261584554798,-16.3516650574691,41.7947784570741,32.8157777731234,57.8333827036328,25.3218882838389,1475718.75810624,-4490154.73543,4268623.41617807
19.486,0.001,0.0618878382947598,-0.154378135673605,-0.0368439593508728,-0.825989845185586,0.0803505649011941,-0.282530810168651,26.0228314240127,-16.9115428341429,41.2122079366232,32.8049004357772,57.8440188517702,25.3701301654395,1475717.8696547,-4490155.67979358,4268622.05438954
19.487,0.001,0.0630584998796876,-0.153695802833806,-0.0361439222433124,-0.816096920022466,0.0654751697090056,-0.258809834468728,26.2025232749117,-16.3890662102534,41.4500626483232,32.7998042984463,57.8972205694959,25.266212147801,1475717.02329885,-4490154.33171999,4268623.71139029
19.488,0.001,0.0636189014169198,-0.153826294472463,-0.0368893906342742,-0.839415594591245,0.0611355132941632,-0.264410005591982,26.4505510209977,-16.4900832769995,41.7537412403048,32.8071882433699,57.7984229391196,25.2876662299347,1475716.96782767,-4490153.72509196,4268623.78258315
19.489,0.001,0.064137510815187,-0.154531971415709,-0.0363888977613436,-0.80887332031796,0.0936366324640753,-0.273828422147444,26.1716298418449,-16.6654637494047,41.6057741317306,32.8451146248412,57.81846858345,25.2673323659468,1475717.67228561,-4490154.59031885,4268622.72079862
19.49,0.001,0.0635804435644064,-0.155735896193333,-0.0358971359373532,-0.838816380433081,0.0863122367727052,-0.294229377123435,26.0293981389035,-16.5631458792816,41.370537510645,32.813152161993,57.8121234213354,25.2064508991399,1475717.09522097,-4490154.87179938,4268623.16730456
19.491,0.001,0.0644740759078745,-0.155313114015813,-0.0370164661955171,-0.832013669711059,0.0840144173586136,-0.308787499834834,26.3497341985082,-16.3594759695583,41.5597402342079,32.8308280359519,57.842227086073,25.257579022669,1475717.7718256,-4490154.1596333,4268623.53547043
19.492,0.001,0.0635146018917873,-0.154562372105436,-0.0368520715896896,-0.812565198000195,0.0712598118072244,-0.2868151956551,26.0901247911469,-16.8245244422093,41.1832149082134,32.8640380165827,57.8718336391287,25.2992028073594,1475717.22610736,-4490154.32001485,4268623.47018778
19.493,0.001,0.0615979584844722,-0.152914701687471,-0.0375329279290192,-0.827641730635819,0.0808219503761004,-0.272719409662116,26.1389013997588,-16.5205476165763,41.8397066112593,32.8788208698246,57.8095596504352,25.1058559846263,1475717.93599232,-4490154.03637453,4268624.04488156
19.494,0.001,0.0650040256330562,-0.154770775491242,-0.0376583473935594,-0.829488835469816,0.101500848510614,-0.276568092700932,25.9513092651865,-16.6311318303771,41.572062507592,32.8905807710178,57.858830735857,25.2647242079621,1475717.62083096,-4490155.00616596,4268622.33738031
19.495,0.001,0.0614149983560348,-0.154386285293577,-0.0366970329152351,-0.832560011887665,0.0947873285271329,-0.266004620515338,25.7672429079448,-15.9707035321615,41.187640380993,32.7234598742665,57.8527176726158,25.2342031116336,1475716.57741001,-4490154.81906352,4268623.75236278
19.496,0.001,0.0630026595093638,-0.155359706110815,-0.0400804929311579,-0.827675388037897,0.0799056155900562,-0.289883370293732,26.2773363723071,-16.4225676332108,41.4635223681281,32.8122053121585,57.836223101054,25.2411646594714,1475717.97683423,-4490153.55275639,4268623.12459421
19.497,0.001,0.0630221769822569,-0.155645996511511,-0.037572792100964,-0.822216529883958,0.0700524069218167,-0.285168949594752,25.9808987099692,-16.1228786524368,41.3438797092566,32.8523559713582,57.8427765714778,25.25619667376,1475717.3235148,-4490153.9073851,4268622.37407177
19.498,0.001,0.0630749555470415,-0.152023824214559,-0.0364868802262483,-0.837771916858641,0.0725171411971638,-0.279105338932272,26.5544733741209,-16.2921966542834,40.8517300196059,32.856641940077,57.9571574175841,25.2296503825437,1475718.98202578,-4490152.60217285,4268622.64180214
19.499,0.001,0.0610437439682595,-0.155607989794821,-0.0370604170461767,-0.826820579401912,0.0833398936547469,-0.287731400021428,26.1684580732272,-15.8917878292704,41.1648814643477,32.8184448592186,57.811188250432,25.1779395427328,1475717.2387467,-4490153.6703517,4268622.13355276
19.5,0.001,0.0647607554750522,-0.154408850461829,-0.036839056053017,-0.823569013549154,0.0754611692722881,-0.288672657988002,26.3006775006444,-16.3583934895985,41.0992999757367,32.8235570416802,57.9143916287082,25.318939774156,1475717.66952393,-4490155.4066726,4268624.09917279
19.501,0.001,0.0627098227987117,-0.153394023410047,-0.0356725687797656,-0.824323485549831,0.0648429535100037,-0.287130419215648,26.1791298036994,-16.6663737919193,40.9399908692743,32.751955371713,57.8700452156424,25.2125018602873,1475717.00620955,-4490153.81209691,4268623.420825
19.502,0.001,0.0632676106248586,-0.154189326506288,-0.0378537792453237,-0.833443000202325,0.0699052830143814,-0.286096825605861,26.0245315085918,-16.5601514917635,41.0760904726831,32.75721069054,57.9048560736066,25.2604326760234,1475718.14350481,-4490153.26380136,4268623.68383416
19.503,0.001,0.0651614000140863,-0.152351903607548,-0.0375608138398123,-0.829238953182321,0.0813093197580424,-0.27990478262261,25.5773206204409,-15.9524693662279,41.867010630347,32.9054262079401,57.8787754873025,25.1610507781544,1475717.87577104,-4490152.97795167,4268624.85536017
19.504,0.001,0.0623347255083626,-0.15382533367559,-0.0371348962341213,-0.845335650828584,0.0791549666066241,-0.320056556417886,26.5846645389677,-16.6774015940338,40.899368854485,32.8158774609875,57.9794764800445,25.2751655895625,1475717.08100242,-4490153.5857172,4268624.72309575
19.505,0.001,0.0630313571388336,-0.153370321808892,-0.0396363388807343,-0.860031523451941,0.0702206858627175,-0.277751325946842,25.8138937059196,-15.9482961740504,41.8881773851541,32.7992201991803,57.8618844160825,25.1623411109645,1475718.85653771,-4490154.59117763,4268622.3695828
19.506,0.001,0.0644417390804531,-0.153397593210423,-0.0383262790677163,-0.834343725950065,0.0746232423012847,-0.274047718785996,26.1684134557591,-16.2322653724063,41.6542019770579,32.8196894795166,57.958235437887,25.2037738023297,1475717.32802941,-4490152.99639956,4268623.3114739
19.507,0.001,0.0638644287299021,-0.152506944172773,-0.0364562915373055,-0.834967409269736,0.0977340829922379,-0.291245548003799,25.8484149553425,-16.1641653281124,41.6040095252726,32.8204736015781,57.9459634512857,25.1623143717912,1475718.99520727,-4490153.54671098,4268622.59945985
19.508,0.001,0.0649931421018958,-0.154531384300382,-0.0364174348598794,-0.834865321301711,0.0835491976118315,-0.278712468772029,25.8644322878305,-16.2783601599464,41.4858915702721,32.8305379109575,57.9473187547422,25.1258933876465,1475716.69307987,-4490155.29337629,4268623.3320474
19.509,0.001,0.0630571577366049,-0.15265799597099,-0.0339247702784473,-0.838065146396516,0.0851867491011915,-0.292672405772828,25.9593121636205,-16.0580893737951,41.7344877370655,32.774863189702,57.9140390752687,25.2875222672252,1475716.62458338,-4490154.0325693,4268625.01586354
19.51,0.001,0.0624630226545259,-0.153267306432091,-0.0368238956888326,-0.812075308338202,0.0807055484531543,-0.280125080592672,26.1318205373612,-16.4776864450335,41.4704911512517,32.8053162196335,57.8936524690015,25.1910224810768,1475718.43802393,-4490152.95560059,4268622.74753366
19.511,0.001,0.0630853877449899,-0.152962814506324,-0.0365394079587338,-0.82612460915865,0.0620670701145842,-0.290618791636616,26.1654329018792,-16.4731937382277,41.4665498074618,32.8103503176799,57.9894729712431,25.1287712721433,1475717.00838285,-4490153.95871987,4268624.14240259
19.512,0.001,0.0634977535167173,-0.153657448239282,-0.0369284928523253,-0.813579648289619,0.0948267781243941,-0.306358305835251,26.379678992996,-15.872921330569,41.0076935454596,32.7947074723236,57.9763560796669,25.1178801238732,1475719.09483631,-4490152.39943909,4268624.04574404
19.513,0.001,0.0623351501798497,-0.154254277898626,-0.0372071954505839,-0.819032778586713,0.0747890775185322,-0.284747387787678,26.085619949434,-16.3690004794382,41.3150198748691,32.831101567365,58.0111925891398,25.0828697511034,1475718.42888512,-4490151.78315495,4268622.87583481
19.514,0.001,0.0613578648155613,-0.15239705962721,-0.0370493054493019,-0.835022256404087,0.0695901487146152,-0.300867266958992,26.2909216929175,-16.1586146233038,41.5385975065564,32.74762614025,58.0058036975269,25.1366514493191,1475718.76136033,-4490153.52321279,4268625.07524037
19.515,0.001,0.0631551051646896,-0.154801163893344,-0.0377395182867503,-0.850312804767599,0.0686451031396786,-0.305340081031514,26.2411649544115,-16.7991424411856,41.7616216015218,32.6539717213857,58.0548651932837,25.0799142756543,1475718.8087471,-4490152.47912966,4268625.207562
19.516,0.001,0.063399766084799,-0.153156461167401,-0.037915574064145,-0.830211944701662,0.0755081436953173,-0.287321422230061,26.5108043727809,-16.36054250787,41.0759609161123,32.8930210005967,58.0441451168389,25.1337125999279,1475716.92063235,-4490151.90738745,4268623.61326766
19.517,0.001,0.0637514883618743,-0.154730949279452,-0.0352280651057741,-0.835511087234,0.0785407213251919,-0.28373955135137,26.2655589001557,-16.6484300552151,41.2069688839201,32.7614323468354,58.1284879195458,25.048505861335,1475718.36356993,-4490152.06744068,4268623.75926949
19.518,0.001,0.0632817322562625,-0.152991523078689,-0.0365050337365932,-0.82110934619586,0.0869561498354356,-0.311877448855945,26.049096067846,-15.9525511647122,41.3388124353903,32.7922975055826,58.0813723514259,25.0322480910997,1475717.30246827,-4490152.89640739,4268623.34456032
19.519,0.001,0.0651633850242473,-0.154628002720028,-0.0365653740040355,-0.819867786189185,0.100089956151595,-0.281989457038308,25.9443583288533,-16.93165281158,41.6336688085806,32.7285594240449,58.07288463368,25.0516742239578,1475717.00943072,-4490152.41778693,4268624.04267199
19.52,0.001,0.0631221299559536,-0.15351895257739,-0.0381578252912944,-0.814761685638967,0.0691577607205019,-0.303362156389914,26.1924052837623,-16.5299469900386,40.9363372737049,32.7505009845997,58.0835513515915,25.0237814350956,1475717.92671629,-4490153.01696803,4268624.46297624
19.521,0.001,0.0632280940019043,-0.15278867147014,-0.0351128296415814,-0.83812812273149,0.0724806441425614,-0.297467298059205,26.0839049993469,-17.042570512938,41.0134679174825,32.7248333459762,57.9802534703604,25.1202698571593,1475718.12587346,-4490153.00661236,4268624.32030039
19.522,0.001,0.0631028398844945,-0.153114705729362,-0.0362989157511723,-0.841792880247655,0.104781357501517,-0.294227533363375,26.3310926981297,-15.8242943752439,41.5578307058247,32.7548879538262,58.0452946176176,25.021861325682,1475719.89181821,-4490152.19219589,4268622.9284999
19.523,0.001,0.0634127213223438,-0.154053751054399,-0.0389753004254349,-0.820840760932325,0.0684548025017117,-0.294497893457278,25.7373263352379,-16.1360774262554,41.314960274014,32.7684701340498,58.011797512725,24.9742314337004,1475719.28746269,-4490152.20342668,4268623.33023739
19.524,0.001,0.0648255050632086,-0.154986406337084,-0.0388357345176461,-0.831000862437839,0.069798558211327,-0.279477427660894,25.6907670923991,-16.2280089351206,41.4567362431749,32.7407757788446,58.0519516289905,25.0583983315772,1475719.82855817,-4490151.83523431,4268624.07908314
19.525,0.001,0.0628312019227489,-0.154343668180445,-0.0378326514538869,-0.839677123494939,0.096625372346836,-0.285543271765645,26.4819887315925,-16.3940189240591,41.4695654502979,32.6773480496931,57.9663114610118,24.9496949680854,1475717.82708878,-4490151.8284366,4268624.36790817
19.526,0.001,0.0622112708429184,-0.153828420682729,-0.0376805088539105,-0.836674822210222,0.0820397194034849,-0.290080643572029,26.3535808524282,-16.2391471301204,40.7364761926586,32.8435168701041,58.0871602212177,25.0941795032744,1475719.61807632,-4490152.53537833,4268624.80657663
19.527,0.001,0.0651044294830773,-0.152811266893239,-0.0369310423091691,-0.837857937265457,0.0701874010556646,-0.275400577622006,26.0477354583621,-16.2730171474307,41.4317842856811,32.6919696172113,58.1207196908848,25.0842281149927,1475717.21509018,-4490150.83408414,4268623.09145516
19.528,0.001,0.06450265971071,-0.152537293428996,-0.0369544607741068,-0.820837627127581,0.0693231265510559,-0.305946290806246,26.2262031845581,-16.4002052523851,42.3376009527477,32.6798492120122,58.1090257974606,25.0203917476345,1475718.44046914,-4490152.24330742,4268625.32439215
19.529,0.001,0.0641091266376629,-0.153508509506522,-0.0376002099218959,-0.832346794870835,0.0684804740410794,-0.304349207605829,26.4148568576887,-16.4692030268888,41.4054153068919,32.6335696261894,57.9724659351111,25.0341639747654,1475717.82379268,-4490153.04948511,4268623.96406058
19.53,0.001,0.0641491251165165,-0.152302644649387,-0.0379413957846758,-0.814269437014914,0.0599633513511924,-0.283488886499021,26.221528233293,-15.9718442405944,41.4500887695421,32.6322974959409,58.1787504797564,24.9707080343911,1475717.91684873,-4490151.94098652,4268624.3117749
19.531,0.001,0.0632948065579682,-0.15310589398005,-0.0361867242072956,-0.842078933716929,0.0978243220353728,-0.286298318964362,26.4148575876661,-15.9319154046376,41.2700910683347,32.7851374864381,58.0685712442833,25.1268863681957,1475718.50659643,-4490152.6992918,4268623.71855498
19.532,0.001,0.0636909899000574,-0.153864967527252,-0.0372995651987315,-0.828929238679336,0.0523110107949325,-0.284597004470097,26.2514460764069,-16.736193469014,41.7226347960395,32.6915141172954,58.0912831886339,24.9311981620077,1475718.86269011,-4490150.71048699,4268623.84656243
19.533,0.001,0.065067286319562,-0.15228605588511,-0.0366555493028374,-0.81949677967149,0.0823550717676664,-0.283080642535976,26.154168987815,-15.8640569672846,41.4973664363599,32.6046785911303,58.1137679108476,24.9949064007096,1475719.69329363,-4490152.29440615,4268625.12335499
19.534,0.001,0.0632794311783625,-0.152861278741242,-0.0360652213334215,-0.836637220940716,0.09879612778551,-0.297901452319495,26.4165998301536,-16.3898905093465,41.6346462017324,32.7342010673031,58.0884826614373,24.9894303039732,1475717.6561359,-4490153.00448277,4268625.45887743
19.535,0.001,0.0624360086340324,-0.154117026321351,-0.0366610457383654,-0.801422444328579,0.0692450520620397,-0.272325029314609,26.0989617167934,-16.3644942485202,41.4129894628184,32.7596465444983,58.1071125515894,24.9126272354271,1475718.56809954,-4490151.72136668,4268623.92241843
19.536,0.001,0.0635834053105269,-0.153308118423846,-0.03725547938282,-0.847004152726847,0.0540745606438062,-0.286996214070059,26.9155618846913,-16.7384600807323,40.9006657063925,32.8210140394757,58.1633899212,24.9115108157761,1475719.93565528,-4490151.34902403,4268624.120389
19.537,0.001,0.0650374357769815,-0.152061342053899,-0.0373605624414079,-0.843774474417456,0.0880933282629995,-0.281785460192912,25.8257942089745,-16.059942224696,41.7079198241183,32.6860084657175,58.1111245382641,24.9619677012125,1475717.31585607,-4490150.9665579,4268625.75003546
19.538,0.001,0.0627300647273332,-0.153049557976253,-0.0378072303079713,-0.836528640898179,0.0940070773209868,-0.294126825809621,25.8305880205534,-16.6498462555274,41.0843933918144,32.7036685445668,58.1896823463662,24.9516507926525,1475718.42772861,-4490150.57787833,4268626.1056969
19.539,0.001,0.0650972937695529,-0.152286308369046,-0.0366714104866029,-0.836772913051494,0.0691912466709149,-0.270911081588267,26.8573178338206,-16.6016468268095,41.5823199348063,32.6217864369695,58.1550132139696,24.8956231129276,1475720.85501457,-4490151.41958036,4268624.70367258
19.54,0.001,0.0640522952149466,-0.152074475028536,-0.0351604420550377,-0.832840515690375,0.0751877074341294,-0.277604980744559,26.1914687242101,-16.4346558212892,41.5582957543518,32.6399923808045,58.2282503563521,24.9498274921523,1475719.1378981,-4490151.27656134,4268623.79288204
19.541,0.001,0.06427177592893,-0.154581730230951,-0.0371522450740096,-0.815286717232182,0.0783552042260453,-0.292630075875549,26.4511862231493,-15.968988798603,40.8940921038223,32.7622483639165,58.1133777628103,25.0283825207515,1475718.42285771,-4490150.35648809,4268623.05249135
19.542,0.001,0.0641403614440977,-0.153846218890359,-0.0373590186709157,-0.809223178135109,0.0844133579190901,-0.289014448374847,26.43969051105,-16.8628236735903,40.9950142646756,32.6973223808662,58.1179017512845,24.9319634510297,1475719.74476645,-4490152.15210377,4268625.40437849
19.543,0.001,0.0612487930152509,-0.153096005621419,-0.0372114168588095,-0.82663567819431,0.0882222191819588,-0.283318874486442,26.4821343477882,-16.3594939359785,41.0923301762169,32.6841927499988,58.2008088474675,24.9232815452523,1475718.99515015,-4490151.070157,4268624.07992013
19.544,0.001,0.0644327815445097,-0.152484455596178,-0.0373010775100335,-0.819279274813626,0.0631281087309741,-0.284839720994427,26.5180324833145,-16.0790317106582,41.3935643154341,32.6991850900596,58.173530446871,24.9359997954033,1475718.60097134,-4490149.84983929,4268624.04573702
19.545,0.001,0.0653445190458316,-0.151844255335511,-0.0361158780020185,-0.849830864656344,0.0871573005800036,-0.291108270409731,26.5525988991804,-16.5835309399165,41.2519838856981,32.7478942190027,58.2193016447717,24.9419983332226,1475719.10945685,-4490151.17312009,4268626.22675502
